2theta (degree),Intensity
1.8578511270358287,3501618757.8430643
1.8613731196937167,3519563046.1223264
1.8648951123516044,3526668192.1647224
1.8684171050094922,3530956869.0647798
1.8719390976673802,3625174741.3208303
1.875461090325268,3576940064.1389813
1.8789830829831558,3599886486.2588115
1.8825050756410437,3617869080.1525316
1.8860270682989315,3550244814.926259
1.8895490609568193,3631807466.618536
1.893071053614707,3634035919.14403
1.896593046272595,3721176801.75152
1.9001150389304828,3731239851.6880226
1.9036370315883706,3690562138.1373553
1.9071590242462586,3683365972.8636675
1.9106810169041464,3716115226.860856
1.9142030095620342,3797958437.929015
1.9177250022199217,3779372093.7589273
1.9212469948778095,3749344178.6075573
1.9247689875356975,3669452078.6600413
1.9282909801935852,3733496665.841156
1.931812972851473,3724004570.4828563
1.935334965509361,3814937524.9841595
1.9388569581672488,3845766319.512775
1.9423789508251366,3892778135.765942
1.9459009434830246,3937278335.1654973
1.9494229361409123,3871504476.0268903
1.9529449287988,3927917441.3915057
1.956466921456688,3985112894.693021
1.9599889141145759,3894678721.664286
1.9635109067724636,3914467500.1042466
1.9670328994303516,3929028997.2893715
1.9705548920882394,3891140557.100356
1.9740768847461272,3910027190.690089
1.9775988774040152,3977890495.2948284
1.981120870061903,4013277378.7504573
1.9846428627197907,4050159358.5253997
1.9881648553776787,4051743005.045627
1.9916868480355665,4007450894.604433
1.9952088406934538,4036872429.109148
1.9987308333513418,4144454353.754593
2.00225282600923,4042566277.4728026
2.0057748186671174,4097102594.952058
2.0092968113250054,4129279593.476521
2.0128188039828934,4091848650.3061624
2.016340796640781,4115349798.7771273
2.019862789298669,4162065323.2363753
2.023384781956557,4137672956.9124966
2.0269067746144445,4125962836.4831285
2.0304287672723325,4210523432.1717668
2.03395075993022,4172169124.6485057
2.037472752588108,4262318568.14739
2.040994745245996,4251915288.8166604
2.0445167379038836,4245532396.912495
2.0480387305617715,4216745386.8196263
2.0515607232196595,4291137165.331766
2.055082715877547,4231775922.714144
2.058604708535435,4251311008.7110224
2.062126701193323,4372706189.728179
2.0656486938512106,4229266112.606932
2.069170686509098,4246759217.1067734
2.072692679166986,4395128392.424634
2.076214671824874,4304557057.879414
2.0797366644827617,4336988482.582539
2.0832586571406497,4388354576.364707
2.0867806497985377,4393488796.532688
2.0903026424564253,4373016685.446591
2.0938246351143133,4381271629.77243
2.0973466277722013,4464596172.944328
2.100868620430089,4460469604.775064
2.104390613087977,4406109699.378457
2.107912605745865,4423846583.455839
2.1114345984037524,4407768564.987768
2.1149565910616404,4400892540.711535
2.1184785837195284,4460224779.171483
2.122000576377416,4458050843.074751
2.125522569035304,4458133381.2000885
2.129044561693192,4447959171.594759
2.1325665543510794,4474807554.920416
2.1360885470089674,4504208190.734659
2.139610539666855,4516651964.710527
2.143132532324743,4468076664.109817
2.1466545249826305,4484994014.736528
2.1501765176405185,4465590834.703237
2.153698510298406,4514081023.25568
2.157220502956294,4464011633.304232
2.160742495614182,4458967077.126754
2.1642644882720696,4488691113.143918
2.1677864809299576,4578893764.514197
2.1713084735878456,4556107669.507407
2.174830466245733,4534757272.538568
2.178352458903621,4594198157.550846
2.181874451561509,4658325062.849324
2.1853964442193967,4623916026.000706
2.1889184368772847,4621925435.967994
2.1924404295351727,4573453528.206243
2.1959624221930603,4655323976.331633
2.1994844148509483,4654040790.848241
2.2030064075088363,4628768988.172276
2.206528400166724,4670705565.001666
2.210050392824612,4648051668.097498
2.2135723854825,4689837920.120937
2.2170943781403873,4687106653.903491
2.220616370798275,4706696134.361366
