2theta (degree),Intensity
0.265910445670531,20360266.317766808
0.26943243832841884,44291110.106967896
0.2729544309863066,44768599.06570597
0.2764764236441945,47690255.40077941
0.2799984163020823,31754213.65885088
0.2835204089599701,29746981.93420784
0.287042401617858,48209192.76186262
0.29056439427574576,27487913.04630935
0.2940863869336336,27501648.771015603
0.2976083795915214,23643690.20194127
0.30113037224940925,24565969.695077773
0.3046523649072971,22437120.338730615
0.3081743575651849,29826321.98187339
0.31169635022307274,41388806.098138
0.31521834288096057,41708276.84633918
0.3187403355388484,38169789.25696594
0.3222623281967362,32735708.193208657
0.32578432085462405,40037491.697938465
0.3293063135125119,35127699.69421716
0.3328283061703997,29420404.839427702
0.33635029882828754,15979915.88415195
0.33987229148617537,20975483.8588492
0.3433942841440632,37503941.16412238
0.34691627680195103,31326748.053708084
0.35043826945983886,32328010.521939196
0.35396026211772663,39046891.84928941
0.3574822547756145,47090283.264142364
0.36100424743350235,47134701.11427231
0.3645262400913901,64382354.88232494
0.368048232749278,50924146.54260016
0.37157022540716583,73077168.01422437
0.3750922180650536,54303549.88827512
0.3786142107229415,44515451.48323713
0.3821362033808293,77975914.85758264
0.3856581960387171,73244947.93187396
0.389180188696605,88757934.27293763
0.39270218135449275,83984830.29962835
0.3962241740123806,85292050.4174341
0.39974616667026847,84639455.38910456
0.40326815932815624,96913387.3986579
0.40679015198604407,98730955.3433098
0.4103121446439319,110482322.23690473
0.4138341373018197,102044966.23783217
0.4173561299597076,88977732.04661424
0.4208781226175954,94387963.56938453
0.4244001152754832,114751251.42597054
0.4279221079333711,112339391.04247774
0.4314441005912589,118458100.80294774
0.4349660932491467,116348375.21997492
0.4384880859070346,126629804.68227568
0.44201007856492236,149193776.09273905
0.4455320712228102,129927830.92094901
0.449054063880698,152076742.70563993
0.45257605653858585,128305404.5183158
0.4560980491964737,151368201.37983045
0.45962004185436156,178023185.20844865
0.4631420345122493,185022345.401446
0.4666640271701371,185420204.23125082
0.470186019828025,166808682.58316937
0.4737080124859128,156880132.33650008
0.47723000514380065,180493046.8358924
0.4807519978016884,192316592.09828535
0.48427399045957625,216355672.73727077
0.4877959831174641,189525747.26614767
0.49131797577535197,204116666.0473888
0.4948399684332398,204821203.67584234
0.4983619610911276,244483962.9292517
0.5018839537490154,217505168.43851918
0.5054059464069033,238629199.16459978
0.5089279390647911,254802849.68259183
0.5124499317226789,261352546.33241716
0.5159719243805668,236236492.77646783
0.5194939170384545,233783560.81582338
0.5230159096963424,277687453.2709535
0.5265379023542303,278982954.47086316
0.530059895012118,302179657.95527804
0.5335818876700059,312613952.6162071
0.5371038803278938,375016677.3570557
0.5406258729857815,355615665.9808015
0.5441478656436693,390042272.06737506
0.5476698583015572,410761873.04308844
0.551191850959445,435622197.51663464
0.5547138436173329,429828735.94960916
0.5582358362752207,415968015.4956339
0.5617578289331084,458054258.43346715
0.5652798215909963,413076774.8171992
0.5688018142488842,472052819.2385656
0.572323806906772,459385912.5569254
0.5758457995646598,505063525.9509397
0.5793677922225476,481874815.914277
0.5828897848804354,467912550.06019783
0.5864117775383233,470537833.45282024
0.5899337701962112,480680942.9857847
0.5934557628540988,510203869.6291256
0.5969777555119867,493808630.04836005
0.6004997481698746,514825199.64522266
0.6040217408277624,536384343.6267931
0.6075437334856503,510748020.65098774
0.6110657261435382,509113067.6465435
0.6145877188014259,516467393.28202367
0.6181097114593137,501536566.57517546
0.6216317041172016,525100024.23502725
0.6251536967750894,577839972.6407223
0.6286756894329772,568380574.181054
0.632197682090865,574219484.4219518
0.6357196747487529,521918890.70282423
0.6392416674066407,564242356.4963744
0.6427636600645286,595905740.489162
0.6462856527224163,580592196.8962948
0.6498076453803042,598579339.3482282
0.653329638038192,594369624.0458602
0.6568516306960799,624272949.3556478
0.6603736233539677,603875305.9516649
0.6638956160118555,604594295.7164242
0.6674176086697434,610534677.3087884
0.6709396013276311,627535408.0373636
0.674461593985519,608469086.3980398
0.6779835866434069,606291703.4571018
0.6815055793012946,617696777.1621935
0.6850275719591825,639850916.228226
0.6885495646170703,650009180.8368489
0.6920715572749581,655911200.6070226
0.695593549932846,673696405.2363683
0.6991155425907338,683213176.2728411
0.7026375352486216,672551982.0460799
0.7061595279065094,656738087.3777411
0.7096815205643973,663738279.2680666
0.713203513222285,710250470.1596407
0.7167255058801729,696694997.0606285
0.7202474985380608,706100846.3203245
0.7237694911959486,694624791.4447134
0.7272914838538364,711251911.8788708
0.7308134765117242,697702856.6638006
