2theta (degree),Intensity
1.9705548920882394,3231893675.257649
1.9740768847461272,3240396581.6026397
1.9775988774040152,3276989753.7657733
1.981120870061903,3217622352.7668176
1.9846428627197907,3291903655.0422306
1.9881648553776787,3266524589.954237
1.9916868480355665,3273072145.4451776
1.9952088406934538,3298997347.6377463
1.9987308333513418,3294570080.943991
2.00225282600923,3309385754.700924
2.0057748186671174,3330136989.2529373
2.0092968113250054,3385766927.0467305
2.0128188039828934,3412621860.2885013
2.016340796640781,3380687803.2832947
2.019862789298669,3298632650.139839
2.023384781956557,3341826562.164659
2.0269067746144445,3264557334.3058634
2.0304287672723325,3310692217.4832172
2.03395075993022,3306312493.349428
2.037472752588108,3288608467.223044
2.040994745245996,3292058815.0778213
2.0445167379038836,3318183700.929332
2.0480387305617715,3368011191.689935
2.0515607232196595,3381164740.9255896
2.055082715877547,3337595292.679437
2.058604708535435,3288309350.2513866
2.062126701193323,3316100133.8986783
2.0656486938512106,3303578478.30345
2.069170686509098,3402848407.7284055
2.072692679166986,3500677517.574311
2.076214671824874,3427292586.204201
2.0797366644827617,3352672111.259217
2.0832586571406497,3403097768.4063997
2.0867806497985377,3379053984.7878966
2.0903026424564253,3354944754.606108
2.0938246351143133,3376990573.423547
2.0973466277722013,3338397780.6564612
2.100868620430089,3343110481.756826
2.104390613087977,3352574942.9071198
2.107912605745865,3398764353.6188226
2.1114345984037524,3322324977.531108
2.1149565910616404,3389342011.7111564
2.1184785837195284,3425973911.4121284
2.122000576377416,3438961385.519117
2.125522569035304,3428667420.5139613
2.129044561693192,3377705059.6801324
2.1325665543510794,3391821428.086028
2.1360885470089674,3392486651.73043
2.139610539666855,3420602633.715265
2.143132532324743,3416783088.2947793
2.1466545249826305,3339449555.724589
2.1501765176405185,3394174174.52993
2.153698510298406,3384651527.1316943
2.157220502956294,3417177732.5575943
2.160742495614182,3447583470.5465364
2.1642644882720696,3366372543.3381057
2.1677864809299576,3374301879.7728567
2.1713084735878456,3419739350.2567563
2.174830466245733,3486829975.314137
2.178352458903621,3446570897.999806
2.181874451561509,3440997283.452064
2.1853964442193967,3481717760.7346153
2.1889184368772847,3423161799.520822
2.1924404295351727,3483889510.4888535
2.1959624221930603,3430372093.8943925
2.1994844148509483,3460698227.802729
2.2030064075088363,3556390983.988595
2.206528400166724,3449100791.3009486
2.210050392824612,3448312010.7609177
2.2135723854825,3527543551.602133
2.2170943781403873,3453378405.7616014
