2theta (degree),Intensity
2.1325665543510794,3587876027.547696
2.1360885470089674,3575438851.9742565
2.139610539666855,3558004882.1296153
2.143132532324743,3563684384.1931705
2.1466545249826305,3562071659.920393
2.1501765176405185,3650426357.0251026
2.153698510298406,3641908923.070485
2.157220502956294,3635770596.3990355
2.160742495614182,3566834120.370633
2.1642644882720696,3655263720.6078525
2.1677864809299576,3616542193.0843005
2.1713084735878456,3631726830.6895175
2.174830466245733,3600987659.422158
2.178352458903621,3625098050.250343
2.181874451561509,3674527035.4222302
2.1853964442193967,3649335982.2264733
2.1889184368772847,3625866351.437658
2.1924404295351727,3566876904.3249297
2.1959624221930603,3573332548.955781
2.1994844148509483,3653075869.0525103
2.2030064075088363,3586403528.635388
2.206528400166724,3679788402.8863425
2.210050392824612,3673131692.7771993
2.2135723854825,3603134329.1156287
2.2170943781403873,3685315242.3537207
2.220616370798275,3694875006.3084064
