2theta (degree),Intensity
0.265910445670531,127669357.55429012
0.26943243832841884,95568272.31248608
0.2729544309863066,136949094.72352877
0.2764764236441945,164305972.94929993
0.2799984163020823,116093794.9069375
0.2835204089599701,128570261.2688824
0.287042401617858,134204240.17968388
0.29056439427574576,108219294.67739505
0.2940863869336336,130337826.60160738
0.2976083795915214,147396464.16737178
0.30113037224940925,105677062.29437836
0.3046523649072971,121577557.21764617
0.3081743575651849,128189721.9095451
0.31169635022307274,135256810.68263513
0.31521834288096057,119922457.72074899
0.3187403355388484,122579089.71248788
0.3222623281967362,105216520.23149265
0.32578432085462405,121629605.55185607
0.3293063135125119,112137412.24144804
0.3328283061703997,108946582.21907623
0.33635029882828754,94328601.7226214
0.33987229148617537,116034024.55743334
0.3433942841440632,124174793.05036478
0.34691627680195103,98066549.64549801
0.35043826945983886,118256671.00644565
0.35396026211772663,145397439.52220872
0.3574822547756145,149547645.86019954
0.36100424743350235,134530309.79305282
0.3645262400913901,147964015.0526784
0.368048232749278,166725187.217918
0.37157022540716583,155729233.07442844
0.3750922180650536,182309834.5373389
0.3786142107229415,190805864.0284754
0.3821362033808293,203622181.80870932
0.3856581960387171,198664860.425012
0.389180188696605,177472006.85714757
0.39270218135449275,223808013.46580228
0.3962241740123806,214539684.37172732
0.39974616667026847,218721059.65506256
0.40326815932815624,215365046.37981817
0.40679015198604407,222161975.95283204
0.4103121446439319,221489514.27290827
0.4138341373018197,273479886.3817316
0.4173561299597076,269289281.94793844
0.4208781226175954,255131190.392823
0.4244001152754832,273224748.0389298
0.4279221079333711,280143436.724148
0.4314441005912589,260241955.82415095
0.4349660932491467,256267472.6239673
0.4384880859070346,291695678.20287216
0.44201007856492236,302319598.4431048
0.4455320712228102,310441772.49683356
0.449054063880698,307445788.33671933
0.45257605653858585,303120257.6779726
0.4560980491964737,345341053.838565
0.45962004185436156,330550886.16370654
0.4631420345122493,329461294.4358962
0.4666640271701371,307809246.98309505
0.470186019828025,373513384.9530767
0.4737080124859128,360710818.4441417
0.47723000514380065,384168920.19737744
0.4807519978016884,459424570.3149309
0.48427399045957625,415574751.4666185
0.4877959831174641,412899134.9662676
0.49131797577535197,427986692.6771085
0.4948399684332398,400606502.5869928
0.4983619610911276,385850160.1976433
0.5018839537490154,455849192.9257323
0.5054059464069033,452196826.61447173
0.5089279390647911,494748841.27854574
0.5124499317226789,497609890.84448296
0.5159719243805668,480998663.06284183
0.5194939170384545,448349875.26108193
0.5230159096963424,499942242.60298365
0.5265379023542303,505633471.66255563
0.530059895012118,588226402.5908751
0.5335818876700059,614908549.696087
0.5371038803278938,652877504.7386436
0.5406258729857815,655313803.3617584
0.5441478656436693,690116973.9625839
0.5476698583015572,780443961.4791046
0.551191850959445,743844740.6278648
0.5547138436173329,711840001.248558
0.5582358362752207,697904715.0239356
0.5617578289331084,750732660.9951248
0.5652798215909963,780161083.6743664
0.5688018142488842,790055106.784161
0.572323806906772,769482603.692994
0.5758457995646598,823418067.9427302
0.5793677922225476,859016906.3310306
0.5828897848804354,830187951.5640475
0.5864117775383233,848535547.5066211
0.5899337701962112,865087585.9863414
0.5934557628540988,849428592.3119608
0.5969777555119867,839476523.212807
0.6004997481698746,887251664.4539223
0.6040217408277624,885047965.3922
0.6075437334856503,900968338.1925882
0.6110657261435382,918034960.3310616
0.6145877188014259,925227347.6296011
0.6181097114593137,924336505.7842454
0.6216317041172016,928900847.0659709
0.6251536967750894,923058699.2642921
0.6286756894329772,966437518.9153446
0.632197682090865,968387748.7964351
0.6357196747487529,934976864.0299916
0.6392416674066407,998964022.0143137
0.6427636600645286,982570478.0174065
0.6462856527224163,948343217.7618264
0.6498076453803042,1018935892.3519964
0.653329638038192,1084766242.2215335
0.6568516306960799,1040408200.1270231
0.6603736233539677,1026209594.7425307
0.6638956160118555,1062810513.2211937
0.6674176086697434,1104806677.538707
0.6709396013276311,1052936506.926553
0.674461593985519,1053879691.5821755
0.6779835866434069,1085808481.8331914
0.6815055793012946,1112166881.9317746
0.6850275719591825,1086862070.776197
0.6885495646170703,1085408076.6130998
0.6920715572749581,1127105226.0816042
0.695593549932846,1126436876.4576774
0.6991155425907338,1135825108.2567515
0.7026375352486216,1131887675.6091897
0.7061595279065094,1184742404.536382
0.7096815205643973,1204296351.300258
0.713203513222285,1154347805.4953232
0.7167255058801729,1178445563.0043986
0.7202474985380608,1184568090.0128412
0.7237694911959486,1229827432.8643005
0.7272914838538364,1219545931.9048262
