2theta (degree),Intensity
1.893071053614707,3078417019.459885
1.896593046272595,3065228085.082426
1.9001150389304828,3076044468.7141843
1.9036370315883706,3029198440.511369
1.9071590242462586,3027506319.4053426
1.9106810169041464,2992027315.1629386
1.9142030095620342,3033092589.005972
1.9177250022199217,3036624836.1533237
1.9212469948778095,3042498609.258904
1.9247689875356975,3022290961.9624586
1.9282909801935852,3094715009.306045
1.931812972851473,3062538004.5299153
1.935334965509361,3023154379.4137316
1.9388569581672488,3070325824.3822417
1.9423789508251366,3088017868.3456135
1.9459009434830246,3063465193.652847
1.9494229361409123,3127371276.60579
1.9529449287988,3133978651.817189
1.956466921456688,3141281418.774884
1.9599889141145759,3104735082.8873787
1.9635109067724636,3093497277.437963
1.9670328994303516,3096856784.01339
1.9705548920882394,3110092137.8816266
1.9740768847461272,3104928339.3402543
1.9775988774040152,3045647763.6598415
1.981120870061903,3094319847.0832567
1.9846428627197907,3129861409.580093
1.9881648553776787,3157409171.4941344
1.9916868480355665,3165154037.7470746
1.9952088406934538,3185787063.369817
1.9987308333513418,3203168968.807054
2.00225282600923,3143472196.2945495
2.0057748186671174,3173118022.936293
2.0092968113250054,3196636768.3645406
2.0128188039828934,3190113142.5152626
2.016340796640781,3173472744.647026
2.019862789298669,3183108377.7122803
2.023384781956557,3180402517.572039
2.0269067746144445,3129250643.567599
2.0304287672723325,3152343303.214975
2.03395075993022,3177263215.8216925
2.037472752588108,3130930481.088251
2.040994745245996,3135057045.6082683
2.0445167379038836,3150579615.2640533
2.0480387305617715,3226615787.2846637
2.0515607232196595,3246956625.1581826
2.055082715877547,3157782650.1438937
2.058604708535435,3209186931.0808463
2.062126701193323,3225460377.840339
2.0656486938512106,3250649843.5087643
2.069170686509098,3215011596.4873934
2.072692679166986,3266848756.3413596
2.076214671824874,3221688960.623691
2.0797366644827617,3242102494.060775
2.0832586571406497,3247516343.48547
2.0867806497985377,3210536679.2136173
2.0903026424564253,3278167026.3812366
2.0938246351143133,3259260718.1048603
2.0973466277722013,3300402860.175297
2.100868620430089,3239648762.8013735
2.104390613087977,3229213445.7945175
2.107912605745865,3287542530.963288
2.1114345984037524,3295558865.279548
2.1149565910616404,3251633682.7917895
2.1184785837195284,3253279876.280217
2.122000576377416,3243552127.980765
