2theta (degree),Intensity
0.265910445670531,94039611.18451299
0.26943243832841884,47703350.128751956
0.2729544309863066,90212527.11396223
0.2764764236441945,77154261.72945116
0.2799984163020823,71292736.60182075
0.2835204089599701,81712149.81252016
0.287042401617858,85411001.66798829
0.29056439427574576,94850260.37387821
0.2940863869336336,91713325.13453925
0.2976083795915214,83738794.92813385
0.30113037224940925,71038302.0464401
0.3046523649072971,69823415.62842491
0.3081743575651849,73356608.65403472
0.31169635022307274,76382787.24627489
0.31521834288096057,71632712.57401854
0.3187403355388484,77096438.62257689
0.3222623281967362,115153716.11111906
0.32578432085462405,83645915.22678576
0.3293063135125119,74465226.91976146
0.3328283061703997,77588922.0935728
0.33635029882828754,75067339.91417411
0.33987229148617537,90348238.42211136
0.3433942841440632,89215087.38653164
0.34691627680195103,111279355.7177016
0.35043826945983886,79021943.68119282
0.35396026211772663,74574316.21485065
0.3574822547756145,111836904.51336512
0.36100424743350235,89584868.28459372
0.3645262400913901,95127028.54139674
0.368048232749278,119049704.87429665
0.37157022540716583,81409329.91941465
0.3750922180650536,105631756.6869165
0.3786142107229415,94357649.19438154
0.3821362033808293,98649129.9915571
0.3856581960387171,127071230.87732624
0.389180188696605,133945414.75991544
0.39270218135449275,115825220.26603027
0.3962241740123806,121993400.29597719
0.39974616667026847,141250320.23060715
0.40326815932815624,170029177.0989067
0.40679015198604407,173968186.93278706
0.4103121446439319,153527748.91739395
0.4138341373018197,138552753.72060293
0.4173561299597076,169946683.66179296
0.4208781226175954,162414606.28075862
0.4244001152754832,165413290.5377526
0.4279221079333711,156731573.4163782
0.4314441005912589,178621877.31235105
0.4349660932491467,201616148.78410953
0.4384880859070346,155357540.25443342
0.44201007856492236,157902502.95518538
0.4455320712228102,169426136.3706498
0.449054063880698,183658333.01425293
0.45257605653858585,178585385.2672112
0.4560980491964737,200883553.26542968
0.45962004185436156,225056819.9110533
0.4631420345122493,215379644.13086584
0.4666640271701371,214413048.19080743
0.470186019828025,220460722.73060074
0.4737080124859128,242928972.2718125
0.47723000514380065,250530264.30207407
0.4807519978016884,220828010.6575401
0.48427399045957625,237920229.84813267
0.4877959831174641,226837484.33325496
0.49131797577535197,240086395.9651903
0.4948399684332398,262044276.61086944
0.4983619610911276,234777810.77364448
0.5018839537490154,255691362.8007644
0.5054059464069033,244647911.64903018
0.5089279390647911,312753714.4029863
0.5124499317226789,311492435.48760504
0.5159719243805668,288189869.7149216
0.5194939170384545,272726923.29756963
0.5230159096963424,293133694.43869317
0.5265379023542303,335847284.63175124
0.530059895012118,384575510.0598131
0.5335818876700059,355802840.0736525
0.5371038803278938,388230487.7948665
0.5406258729857815,429358064.4482191
0.5441478656436693,432878499.02424943
0.5476698583015572,430318469.9117304
0.551191850959445,429688759.17783904
0.5547138436173329,434707630.664288
0.5582358362752207,423325575.5131203
0.5617578289331084,449437122.35256183
0.5652798215909963,417465077.19339114
0.5688018142488842,454949254.9456255
0.572323806906772,485781195.81878537
0.5758457995646598,513162184.73947185
0.5793677922225476,520008768.7029713
0.5828897848804354,526156413.6158463
0.5864117775383233,530381518.6929378
0.5899337701962112,518550117.840814
0.5934557628540988,529191665.3236214
0.5969777555119867,539928530.5940994
0.6004997481698746,527882438.35726833
0.6040217408277624,529733965.78176314
0.6075437334856503,536365109.92885864
0.6110657261435382,533342038.8781821
0.6145877188014259,554569220.6642616
0.6181097114593137,583550707.8913575
0.6216317041172016,556741107.1322132
0.6251536967750894,564820198.1697215
0.6286756894329772,588641988.860539
0.632197682090865,586280061.3012552
0.6357196747487529,579748161.3495848
0.6392416674066407,552894361.6347755
0.6427636600645286,577552493.1302371
0.6462856527224163,594038805.7320616
0.6498076453803042,591611699.4782536
0.653329638038192,632431401.2555236
0.6568516306960799,657980160.6837809
0.6603736233539677,600602980.7310385
0.6638956160118555,619928045.0360942
0.6674176086697434,634703766.8195484
0.6709396013276311,627485183.0596592
0.674461593985519,604850778.4638833
0.6779835866434069,612502522.0251639
0.6815055793012946,608306576.8542091
0.6850275719591825,629079180.9807839
0.6885495646170703,635032123.8997048
0.6920715572749581,658315044.9386632
0.695593549932846,670019529.7028626
0.6991155425907338,695736866.8537967
0.7026375352486216,667846359.1650152
0.7061595279065094,675872720.666796
0.7096815205643973,683109672.3100369
0.713203513222285,679691846.3019104
0.7167255058801729,731848765.9805175
0.7202474985380608,722194467.4452107
0.7237694911959486,688806943.1580842
0.7272914838538364,690813911.8748828
0.7308134765117242,720898751.982942
