2theta (degree),Intensity
1.9599889141145759,1987138249.065284
1.9635109067724636,2010543866.9658988
1.9670328994303516,1972239128.3268764
1.9705548920882394,1946128358.14457
1.9740768847461272,1988602239.3844223
1.9775988774040152,1983025806.370222
1.981120870061903,1977514000.9491174
1.9846428627197907,1999713730.572406
1.9881648553776787,1971222919.699017
1.9916868480355665,2059941048.2567148
1.9952088406934538,1985776555.813321
1.9987308333513418,2026407401.4790263
2.00225282600923,1993013767.4467108
2.0057748186671174,1994951408.177766
2.0092968113250054,1975274800.431542
2.0128188039828934,2017694002.448173
2.016340796640781,2026786818.2455616
2.019862789298669,1993321629.8328085
2.023384781956557,1986704094.8899379
2.0269067746144445,2048484786.2981353
2.0304287672723325,2049423309.9079382
2.03395075993022,2044193845.8862436
2.037472752588108,2053586084.810263
2.040994745245996,2063025390.7766244
2.0445167379038836,2040073230.0625963
2.0480387305617715,2066720509.327725
2.0515607232196595,2029647446.7423804
2.055082715877547,2066931336.8594038
2.058604708535435,2075674468.3989666
2.062126701193323,2080598660.4035814
2.0656486938512106,2074692436.7253804
2.069170686509098,2046867419.482608
2.072692679166986,2053622158.386651
2.076214671824874,2070384143.5799603
2.0797366644827617,2064413670.7529268
2.0832586571406497,2031835837.3875527
2.0867806497985377,2054312376.844217
2.0903026424564253,2114665249.1521401
2.0938246351143133,2069147903.3204527
2.0973466277722013,2117740251.3886168
2.100868620430089,2102527978.1396687
2.104390613087977,2114368614.7992496
2.107912605745865,2089010547.1781142
2.1114345984037524,2064893033.0647564
2.1149565910616404,2076596092.7712116
2.1184785837195284,2090554110.3707528
2.122000576377416,2132366291.014914
2.125522569035304,2098048382.18872
2.129044561693192,2104015054.1652024
2.1325665543510794,2111333956.8827748
2.1360885470089674,2156693435.29876
2.139610539666855,2143969085.4241045
2.143132532324743,2123031100.2152092
2.1466545249826305,2120628976.6152806
2.1501765176405185,2100583569.9782395
2.153698510298406,2123766345.2493947
2.157220502956294,2122195991.3516574
2.160742495614182,2090239191.69195
2.1642644882720696,2105385299.9784043
2.1677864809299576,2184846027.840379
2.1713084735878456,2177936756.3051963
2.174830466245733,2151314722.0962977
2.178352458903621,2172561584.2548585
2.181874451561509,2172295906.4899664
2.1853964442193967,2144701015.2419584
2.1889184368772847,2121166398.6691022
2.1924404295351727,2094530967.6131256
2.1959624221930603,2148336654.298576
2.1994844148509483,2183676257.163398
2.2030064075088363,2169352802.0280614
2.206528400166724,2157129625.5942144
2.210050392824612,2162376875.1558785
2.2135723854825,2174643752.2891684
2.2170943781403873,2130052560.0707707
2.220616370798275,2175201769.4159303
2.224138363456163,2234500707.7673965
