2theta (degree),Intensity
0.265910445670531,66464443.19096736
0.26943243832841884,63343884.91053801
0.2729544309863066,63641487.848273985
0.2764764236441945,92688370.5270973
0.2799984163020823,76534954.0301345
0.2835204089599701,64802580.339079514
0.287042401617858,62390456.41782879
0.29056439427574576,58008330.19702416
0.2940863869336336,68427885.51824084
0.2976083795915214,86372621.67156863
0.30113037224940925,86889083.70375718
0.3046523649072971,65445672.33366166
0.3081743575651849,63976361.09508044
0.31169635022307274,62592021.838839434
0.31521834288096057,68920593.81093243
0.3187403355388484,99740404.52834764
0.3222623281967362,82686414.71066801
0.32578432085462405,74050993.07940333
0.3293063135125119,94025038.81110613
0.3328283061703997,95547209.98313613
0.33635029882828754,84317235.2223234
0.33987229148617537,107811178.96281157
0.3433942841440632,88764419.21283886
0.34691627680195103,62797560.84826967
0.35043826945983886,73604268.83263697
0.35396026211772663,94933706.0648566
0.3574822547756145,91218435.40608993
0.36100424743350235,78116020.89060266
0.3645262400913901,99580751.95381351
0.368048232749278,109834904.48009367
0.37157022540716583,108899047.155105
0.3750922180650536,103004414.12431079
0.3786142107229415,124733341.1976625
0.3821362033808293,116940254.6965792
0.3856581960387171,131039406.83176388
0.389180188696605,118304038.76626635
0.39270218135449275,117933788.74560411
0.3962241740123806,153317206.72744188
0.39974616667026847,162860790.59778965
0.40326815932815624,179547530.40215647
0.40679015198604407,155169221.2736853
0.4103121446439319,127606754.34374797
0.4138341373018197,143910784.74947357
0.4173561299597076,150642973.86981624
0.4208781226175954,157198450.08888203
0.4244001152754832,153008503.75419876
0.4279221079333711,170267338.34546584
0.4314441005912589,156955745.94070327
0.4349660932491467,167064197.08569017
0.4384880859070346,152887523.77272055
0.44201007856492236,178056853.89136726
0.4455320712228102,197109637.69372654
0.449054063880698,199169776.94227147
0.45257605653858585,219415701.3035359
0.4560980491964737,217753676.95535135
0.45962004185436156,211337240.1941501
0.4631420345122493,218728962.10351047
0.4666640271701371,226544993.7175435
0.470186019828025,234314159.76209387
0.4737080124859128,209666017.8418631
0.47723000514380065,233893424.98749125
0.4807519978016884,253474002.5097946
0.48427399045957625,274965323.72075653
0.4877959831174641,273161629.8961241
0.49131797577535197,262751529.80787268
0.4948399684332398,241587931.7167029
0.4983619610911276,257759717.65636265
0.5018839537490154,259765954.1100948
0.5054059464069033,235515854.73125723
0.5089279390647911,287982471.2791898
0.5124499317226789,290020353.16854566
0.5159719243805668,296526802.25531775
0.5194939170384545,280884213.9141432
0.5230159096963424,290877054.4481877
0.5265379023542303,318302996.1452095
0.530059895012118,319868388.0123344
0.5335818876700059,342700176.499673
0.5371038803278938,400051665.1988636
0.5406258729857815,422242663.8177252
0.5441478656436693,411587953.94090223
0.5476698583015572,433235510.7842973
0.551191850959445,442322290.4349828
0.5547138436173329,464613503.08295494
0.5582358362752207,433232716.69698036
0.5617578289331084,451591847.4309386
0.5652798215909963,466724086.24857336
0.5688018142488842,473558069.24351263
0.572323806906772,491432337.6508721
0.5758457995646598,496280096.1308734
0.5793677922225476,513886900.3461268
0.5828897848804354,528745970.29190946
0.5864117775383233,550003252.5222034
0.5899337701962112,526715734.5600092
0.5934557628540988,524094195.7315498
0.5969777555119867,548959073.632678
0.6004997481698746,540692802.3443489
0.6040217408277624,535553386.49966365
0.6075437334856503,558573628.0076445
0.6110657261435382,588695134.8552332
0.6145877188014259,601706093.488993
0.6181097114593137,584248060.2672747
0.6216317041172016,561255562.9632566
0.6251536967750894,580709577.314648
0.6286756894329772,566543026.455705
0.632197682090865,554948767.1640327
0.6357196747487529,575624436.691057
0.6392416674066407,605508212.5559694
0.6427636600645286,590430858.0742452
0.6462856527224163,585679799.4802808
0.6498076453803042,599707678.4744748
0.653329638038192,635308796.8180553
0.6568516306960799,652447491.6698931
0.6603736233539677,664847088.4863356
0.6638956160118555,679352102.4148585
0.6674176086697434,655777649.945688
0.6709396013276311,633380998.7329698
0.674461593985519,614205895.1832013
0.6779835866434069,633729744.3390305
0.6815055793012946,647726279.134427
0.6850275719591825,655594613.5677419
0.6885495646170703,668555633.6721555
0.6920715572749581,643284879.2169375
0.695593549932846,660945675.183561
0.6991155425907338,691504514.9956137
0.7026375352486216,698275755.986476
0.7061595279065094,684674070.587719
0.7096815205643973,717297767.3274153
0.713203513222285,716237335.9712182
0.7167255058801729,708076227.0778039
0.7202474985380608,705468032.582579
0.7237694911959486,719352629.2611804
0.7272914838538364,711001738.2240608
0.7308134765117242,742847659.1149584
