2theta (degree),Intensity
0.265910445670531,119207295.83840792
0.26943243832841884,110754960.01256162
0.2729544309863066,111686096.76209207
0.2764764236441945,95650813.76718588
0.2799984163020823,110955617.55844656
0.2835204089599701,131310798.15587972
0.287042401617858,138076698.57761598
0.29056439427574576,121142368.87186743
0.2940863869336336,137204997.95977443
0.2976083795915214,133486047.91984701
0.30113037224940925,93800275.52968213
0.3046523649072971,99490936.53270927
0.3081743575651849,138889263.23809206
0.31169635022307274,123380129.45557426
0.31521834288096057,92359654.41109434
0.3187403355388484,106312350.17236298
0.3222623281967362,118951539.84086442
0.32578432085462405,130826746.51841323
0.3293063135125119,126632570.00152278
0.3328283061703997,102399565.5774587
0.33635029882828754,127339858.20472454
0.33987229148617537,138293019.07470378
0.3433942841440632,158940790.07432005
0.34691627680195103,144857176.38333386
0.35043826945983886,136531999.97314554
0.35396026211772663,145690233.6418734
0.3574822547756145,142966334.31471205
0.36100424743350235,141089889.6290363
0.3645262400913901,137123642.59648845
0.368048232749278,155211288.93686837
0.37157022540716583,189609807.65803224
0.3750922180650536,183610350.91486874
0.3786142107229415,200188425.63480523
0.3821362033808293,171985479.81756583
0.3856581960387171,185377900.89646846
0.389180188696605,192746264.78031608
0.39270218135449275,190070888.22348237
0.3962241740123806,186349192.8282315
0.39974616667026847,221899454.7970964
0.40326815932815624,236085141.06599557
0.40679015198604407,249168162.86083078
0.4103121446439319,261235063.10435832
0.4138341373018197,239978485.89481175
0.4173561299597076,258067589.79315898
0.4208781226175954,265799721.00506142
0.4244001152754832,266580790.06333357
0.4279221079333711,250450366.00956607
0.4314441005912589,262575427.20058998
0.4349660932491467,297135585.341063
0.4384880859070346,270447567.9876815
0.44201007856492236,288008226.37471247
0.4455320712228102,316600799.71249455
0.449054063880698,331848216.0615408
0.45257605653858585,339403196.51228946
0.4560980491964737,379220994.01239824
0.45962004185436156,365140143.387341
0.4631420345122493,342267341.52088153
0.4666640271701371,332852238.05759513
0.470186019828025,342154249.1391181
0.4737080124859128,375311318.7555162
0.47723000514380065,381725925.8296102
0.4807519978016884,425071573.9011581
0.48427399045957625,422568695.97432864
0.4877959831174641,383202539.1794979
0.49131797577535197,415621076.91530895
0.4948399684332398,460910631.73448104
0.4983619610911276,442507611.71901774
0.5018839537490154,425772869.42356575
0.5054059464069033,442552744.7023109
0.5089279390647911,433533893.22320426
0.5124499317226789,441590790.3157454
0.5159719243805668,464550121.32378316
0.5194939170384545,502532762.5732363
0.5230159096963424,538560034.7085375
0.5265379023542303,538976163.4639289
0.530059895012118,588930843.3528905
0.5335818876700059,630590022.8607525
0.5371038803278938,645626680.2669986
0.5406258729857815,699405346.9003123
0.5441478656436693,688414801.7510111
0.5476698583015572,743251325.8163683
0.551191850959445,814446800.8022604
0.5547138436173329,768227720.2377781
0.5582358362752207,722035711.3300387
0.5617578289331084,734346625.3911715
0.5652798215909963,810222138.4383544
0.5688018142488842,825418084.6369196
0.572323806906772,772494593.0482069
0.5758457995646598,827297237.6879776
0.5793677922225476,854621602.8650477
0.5828897848804354,867270664.7512643
0.5864117775383233,881972114.0769349
0.5899337701962112,898647705.2116137
0.5934557628540988,852399531.3761579
0.5969777555119867,856909781.3279852
0.6004997481698746,868272985.7864703
0.6040217408277624,917777311.7861238
0.6075437334856503,902222228.0667323
0.6110657261435382,908640667.1868241
0.6145877188014259,957755542.3772681
0.6181097114593137,935089574.6677352
0.6216317041172016,926559824.1482785
0.6251536967750894,943659795.2744642
0.6286756894329772,989511733.8764952
0.632197682090865,1028067384.943746
0.6357196747487529,1028926165.134234
0.6392416674066407,1006985933.2535342
0.6427636600645286,1009546154.8335296
0.6462856527224163,1023117621.0422626
0.6498076453803042,1036359152.2846541
0.653329638038192,1047046437.6569397
0.6568516306960799,1033441362.043413
0.6603736233539677,1037755678.6643356
0.6638956160118555,1097718859.6610146
0.6674176086697434,1093931087.6457584
0.6709396013276311,1051412614.9302231
0.674461593985519,1052055118.2556225
0.6779835866434069,1088501618.1152217
0.6815055793012946,1119733290.9476225
0.6850275719591825,1130284808.861568
0.6885495646170703,1113955293.243199
0.6920715572749581,1132369249.3475964
0.695593549932846,1187506039.1604586
0.6991155425907338,1207327508.1727674
0.7026375352486216,1136489970.3173594
0.7061595279065094,1193311397.1716104
0.7096815205643973,1239563121.379034
0.713203513222285,1212736585.1161487
0.7167255058801729,1236046832.6312733
0.7202474985380608,1226881745.5590045
0.7237694911959486,1262045422.0668077
