2theta (degree),Intensity
2.153698510298406,3833088180.457282
2.157220502956294,3823009907.321909
2.160742495614182,3866952582.9938025
2.1642644882720696,3877438124.1257143
2.1677864809299576,3866651422.0268035
2.1713084735878456,3956673796.6933193
2.174830466245733,3905277917.0793824
2.178352458903621,3824071270.4057837
2.181874451561509,3851187771.82315
2.1853964442193967,3881588420.984126
2.1889184368772847,3831924471.128319
2.1924404295351727,3894827591.0030575
2.1959624221930603,3929127297.0868955
2.1994844148509483,3940897040.224285
2.2030064075088363,3920539817.0501494
2.206528400166724,3877090613.4087167
2.210050392824612,3924536909.17604
2.2135723854825,3916326432.5928044
2.2170943781403873,3946164262.954875
2.220616370798275,3976545722.4744444
