2theta (degree),Intensity
1.931812972851473,3340465379.8100123
1.935334965509361,3361448730.7667184
1.9388569581672488,3375647988.0067945
1.9423789508251366,3419207747.0272264
1.9459009434830246,3391648101.595746
1.9494229361409123,3443376308.970609
1.9529449287988,3425827618.846688
1.956466921456688,3465619999.8686757
1.9599889141145759,3448359610.391665
1.9635109067724636,3415840535.088455
1.9670328994303516,3414652418.98315
1.9705548920882394,3501268886.8489995
1.9740768847461272,3454711911.9417357
1.9775988774040152,3461396142.509339
1.981120870061903,3443483511.690043
1.9846428627197907,3439227683.032687
1.9881648553776787,3395359365.4752803
1.9916868480355665,3447163750.920501
1.9952088406934538,3449073492.7008424
1.9987308333513418,3495173471.47128
2.00225282600923,3389573264.1699057
2.0057748186671174,3487049127.1315346
2.0092968113250054,3504721314.2673736
2.0128188039828934,3453133942.818728
2.016340796640781,3495650553.909866
2.019862789298669,3492267612.1932335
2.023384781956557,3498439786.8172607
2.0269067746144445,3523357590.6242886
2.0304287672723325,3506135380.6887403
2.03395075993022,3528785012.471321
2.037472752588108,3470380158.7806935
2.040994745245996,3496930965.7821107
2.0445167379038836,3568512229.0564847
2.0480387305617715,3526052736.602841
2.0515607232196595,3486382362.4785237
2.055082715877547,3456525615.673881
2.058604708535435,3532315792.9348164
2.062126701193323,3481352029.9505672
2.0656486938512106,3515879782.5512815
2.069170686509098,3486369231.104457
2.072692679166986,3500306659.8268895
2.076214671824874,3521302116.4832015
2.0797366644827617,3520335846.0397186
2.0832586571406497,3562643234.430556
2.0867806497985377,3535939978.634923
2.0903026424564253,3490375523.987089
2.0938246351143133,3521077834.400565
2.0973466277722013,3540241251.7390537
2.100868620430089,3546142424.4653196
2.104390613087977,3571426587.1878395
2.107912605745865,3555210622.5776377
2.1114345984037524,3510609159.4639387
2.1149565910616404,3534704029.5115314
2.1184785837195284,3496559537.172254
2.122000576377416,3529002903.55991
2.125522569035304,3518674410.3186145
2.129044561693192,3506759246.4100327
2.1325665543510794,3509215306.6730685
2.1360885470089674,3570458082.079074
2.139610539666855,3583590362.050873
2.143132532324743,3576911607.162599
2.1466545249826305,3598273637.683308
2.1501765176405185,3589995531.3483644
2.153698510298406,3597401336.866681
2.157220502956294,3589578281.545485
2.160742495614182,3579913543.681489
2.1642644882720696,3583053900.044534
2.1677864809299576,3560613326.8507676
2.1713084735878456,3622351680.131169
2.174830466245733,3638608523.9982176
2.178352458903621,3657422121.9723935
2.181874451561509,3529902698.318292
2.1853964442193967,3572281732.210222
2.1889184368772847,3546133461.681967
2.1924404295351727,3524971379.28559
2.1959624221930603,3619380380.52549
2.1994844148509483,3656784904.1102386
2.2030064075088363,3592783971.209136
2.206528400166724,3599696268.9450426
2.210050392824612,3721954642.7370405
2.2135723854825,3639398925.394556
2.2170943781403873,3516385222.3298903
2.220616370798275,3627599903.5837307
