2theta (degree),Intensity
0.265910445670531,111679799.31423563
0.26943243832841884,125226791.35612227
0.2729544309863066,160327041.5864589
0.2764764236441945,123981507.88783717
0.2799984163020823,94176119.43266858
0.2835204089599701,98305077.17387809
0.287042401617858,78047596.40607573
0.29056439427574576,120032371.15790898
0.2940863869336336,104669387.90104176
0.2976083795915214,110905175.10259065
0.30113037224940925,144359920.40186563
0.3046523649072971,131601506.77374093
0.3081743575651849,145187781.86061177
0.31169635022307274,134166431.0458697
0.31521834288096057,154293591.93199694
0.3187403355388484,108614028.46520945
0.3222623281967362,112538223.91575563
0.32578432085462405,112651307.11285517
0.3293063135125119,119869679.6621321
0.3328283061703997,120142457.70895831
0.33635029882828754,135205805.83339664
0.33987229148617537,126822416.44094555
0.3433942841440632,120403400.9209941
0.34691627680195103,122621900.84772015
0.35043826945983886,138557520.27549717
0.35396026211772663,153311851.7343212
0.3574822547756145,142961077.21007806
0.36100424743350235,172781637.59324306
0.3645262400913901,178223826.4375375
0.368048232749278,163527552.51921627
0.37157022540716583,186707191.32913914
0.3750922180650536,187011992.86915997
0.3786142107229415,178498887.93004256
0.3821362033808293,207124090.35690504
0.3856581960387171,191535126.46140274
0.389180188696605,214395661.50711542
0.39270218135449275,226322021.66273442
0.3962241740123806,244747687.64600417
0.39974616667026847,247614398.88579714
0.40326815932815624,213729839.34613943
0.40679015198604407,239850401.1031589
0.4103121446439319,239972032.08794722
0.4138341373018197,238649635.551166
0.4173561299597076,288075454.8776114
0.4208781226175954,226160175.17408794
0.4244001152754832,242705313.47358885
0.4279221079333711,248807847.17160812
0.4314441005912589,254116112.6947711
0.4349660932491467,267234465.47263488
0.4384880859070346,284243982.92042726
0.44201007856492236,280980624.69952786
0.4455320712228102,335621737.3228808
0.449054063880698,341975758.29107684
0.45257605653858585,340349374.6094857
0.4560980491964737,325677026.9364661
0.45962004185436156,336185228.0979898
0.4631420345122493,344663463.2815454
0.4666640271701371,370617390.39622617
0.470186019828025,356348335.36152464
0.4737080124859128,354603143.76643556
0.47723000514380065,399087990.176678
0.4807519978016884,425931907.499545
0.48427399045957625,376532273.39891887
0.4877959831174641,386322141.5102847
0.49131797577535197,410945673.5481036
0.4948399684332398,391567296.41929626
0.4983619610911276,432251341.5594162
0.5018839537490154,435329793.0047573
0.5054059464069033,419812907.732145
0.5089279390647911,461452480.5511984
0.5124499317226789,440015254.5137534
0.5159719243805668,460890127.95050555
0.5194939170384545,518095449.18640983
0.5230159096963424,514113292.37488484
0.5265379023542303,492524939.9208008
0.530059895012118,574159208.780929
0.5335818876700059,605721529.9941981
0.5371038803278938,665096015.4314712
0.5406258729857815,648717546.6255394
0.5441478656436693,625375842.8988022
0.5476698583015572,730380193.0337964
0.551191850959445,739572885.3984095
0.5547138436173329,701725066.7511488
0.5582358362752207,727893759.6388736
0.5617578289331084,757962088.3173134
0.5652798215909963,767799031.5483605
0.5688018142488842,804989678.0524572
0.572323806906772,849079293.759537
0.5758457995646598,833587026.0511342
0.5793677922225476,808021877.100458
0.5828897848804354,862745184.0843259
0.5864117775383233,839215471.852569
0.5899337701962112,865313806.2270406
0.5934557628540988,835058729.8802187
0.5969777555119867,873084268.6248181
0.6004997481698746,943064951.8956628
0.6040217408277624,889554644.462901
0.6075437334856503,906770110.7129431
0.6110657261435382,940037620.4767034
0.6145877188014259,934749024.9269198
0.6181097114593137,957850295.1226757
0.6216317041172016,968478235.4686521
0.6251536967750894,939727794.3179543
0.6286756894329772,955745270.383958
0.632197682090865,963489111.2167386
0.6357196747487529,950462085.3726927
0.6392416674066407,996935890.2347783
0.6427636600645286,1008297405.1203642
0.6462856527224163,1003324305.5931512
0.6498076453803042,985740769.5396693
0.653329638038192,995000611.5726141
0.6568516306960799,1006101875.1499097
0.6603736233539677,1021891121.075764
0.6638956160118555,1021350128.9614602
0.6674176086697434,1086942745.1228569
0.6709396013276311,1104253452.787475
0.674461593985519,1087886981.899239
0.6779835866434069,1089495137.4404411
0.6815055793012946,1068484748.1798223
0.6850275719591825,1096356887.914253
0.6885495646170703,1086263861.612679
0.6920715572749581,1143800691.9404218
0.695593549932846,1125487197.5678918
0.6991155425907338,1131515012.991659
0.7026375352486216,1148579027.621626
0.7061595279065094,1108857892.8074136
0.7096815205643973,1107640894.1868272
0.713203513222285,1158607228.8983333
0.7167255058801729,1166857428.2382855
0.7202474985380608,1163575953.8980467
0.7237694911959486,1231518955.1415136
0.7272914838538364,1249767736.783392
