2theta (degree),Intensity
0.265910445670531,98943958.39676456
0.26943243832841884,76987854.39378545
0.2729544309863066,93347196.53798197
0.2764764236441945,71949508.84354763
0.2799984163020823,93482141.36796482
0.2835204089599701,118647409.29748076
0.287042401617858,126518845.54847895
0.29056439427574576,123436584.35431835
0.2940863869336336,136800647.4255451
0.2976083795915214,114798595.5592321
0.30113037224940925,85558423.96236357
0.3046523649072971,119366471.79518567
0.3081743575651849,122995198.44317496
0.31169635022307274,130720115.43233022
0.31521834288096057,147320434.2481538
0.3187403355388484,115355985.5279286
0.3222623281967362,103656575.96486287
0.32578432085462405,120746036.6389392
0.3293063135125119,124815918.63383797
0.3328283061703997,99569714.4913715
0.33635029882828754,109082269.0456244
0.33987229148617537,118720568.39461634
0.3433942841440632,99861728.51746087
0.34691627680195103,126575900.18842551
0.35043826945983886,146078494.46014205
0.35396026211772663,127923758.70256916
0.3574822547756145,86751628.9030134
0.36100424743350235,109829829.35587
0.3645262400913901,132027863.31132841
0.368048232749278,136097351.43336934
0.37157022540716583,156188425.07011044
0.3750922180650536,161381359.95480356
0.3786142107229415,155733521.9387665
0.3821362033808293,138240195.03409362
0.3856581960387171,165576745.48617703
0.389180188696605,182695854.77012274
0.39270218135449275,154077633.33609033
0.3962241740123806,170629535.1873772
0.39974616667026847,205665315.6990163
0.40326815932815624,230011978.9822955
0.40679015198604407,194882468.48140496
0.4103121446439319,208025869.30110326
0.4138341373018197,234789125.4311785
0.4173561299597076,213867681.78270483
0.4208781226175954,202896741.9376079
0.4244001152754832,224787229.1815106
0.4279221079333711,225875439.65704575
0.4314441005912589,219945905.88878056
0.4349660932491467,224084177.7002806
0.4384880859070346,241685154.97144938
0.44201007856492236,271004083.81132466
0.4455320712228102,283342569.3727385
0.449054063880698,292909315.71874434
0.45257605653858585,284572275.1842617
0.4560980491964737,296811384.0035344
0.45962004185436156,297867071.7652349
0.4631420345122493,296505978.1377099
0.4666640271701371,301680305.7082239
0.470186019828025,314504931.4066083
0.4737080124859128,328147093.2435441
0.47723000514380065,339107701.1668477
0.4807519978016884,358704709.35060465
0.48427399045957625,363176435.6321534
0.4877959831174641,362901853.24283516
0.49131797577535197,340190242.05340964
0.4948399684332398,360450157.943835
0.4983619610911276,355742431.3391963
0.5018839537490154,368611822.68854225
0.5054059464069033,387982672.8456417
0.5089279390647911,365560926.0198648
0.5124499317226789,374127779.1315074
0.5159719243805668,425282123.8311243
0.5194939170384545,446527241.65003645
0.5230159096963424,450715803.05905026
0.5265379023542303,456162467.9651275
0.530059895012118,566062353.8938297
0.5335818876700059,549886284.892506
0.5371038803278938,581105811.4118388
0.5406258729857815,585338216.9633104
0.5441478656436693,602480804.1545241
0.5476698583015572,622562465.5053734
0.551191850959445,629298163.2751763
0.5547138436173329,635013102.1065075
0.5582358362752207,641582481.7921805
0.5617578289331084,709188005.1192197
0.5652798215909963,687222003.3565332
0.5688018142488842,699780575.5087723
0.572323806906772,727194301.824842
0.5758457995646598,707579663.5697607
0.5793677922225476,688645348.9918855
0.5828897848804354,752147628.4195546
0.5864117775383233,736029733.1131271
0.5899337701962112,773744171.5190091
0.5934557628540988,750082244.395104
0.5969777555119867,747155005.5563064
0.6004997481698746,743340683.3167237
0.6040217408277624,776149017.00148
0.6075437334856503,765574472.2390329
0.6110657261435382,752059049.1614027
0.6145877188014259,797341422.3719102
0.6181097114593137,807368660.7468159
0.6216317041172016,788986026.1698079
0.6251536967750894,795297306.9929405
0.6286756894329772,828369964.4466491
0.632197682090865,869051754.4324118
0.6357196747487529,842970822.8700439
0.6392416674066407,853542313.8434144
0.6427636600645286,860838100.7469765
0.6462856527224163,867699933.0424731
0.6498076453803042,866454848.5348619
0.653329638038192,855563618.5594542
0.6568516306960799,871294329.7439225
0.6603736233539677,887145950.3372607
0.6638956160118555,909752970.935121
0.6674176086697434,899861606.206613
0.6709396013276311,896849349.4600923
0.674461593985519,917397045.1158267
0.6779835866434069,945802654.5290921
0.6815055793012946,952471575.3661723
0.6850275719591825,988821129.4402505
0.6885495646170703,976069420.7775296
0.6920715572749581,1004104747.2884245
0.695593549932846,979686191.3820537
0.6991155425907338,1020095015.7682521
0.7026375352486216,996299993.1362854
0.7061595279065094,1032249590.1588356
0.7096815205643973,1017590013.4417291
0.713203513222285,1015945918.8740754
0.7167255058801729,1055690687.2583995
0.7202474985380608,1052435554.0404365
0.7237694911959486,1048270438.2287058
0.7272914838538364,1082190766.2748537
